8.136	4.978668827017168	1.5707028057332677	5.692274394877697
8.137	4.972664369358106	1.5754291053025968	5.690750088618758
8.138	4.966640460105554	1.5801507561963926	5.689220852609864
8.139	4.960597124866351	1.584867724443536	5.687686692927425
8.14	4.954534389337304	1.5895799762846934	5.686147615667476
8.141	4.948452279305211	1.5942874781693899	5.684603626945656
8.142	4.942350820646865	1.598990196753143	5.683054732897181
8.143	4.936230039329077	1.603688098894648	5.681500939676827
8.144	4.930089961408703	1.6083811516530198	5.679942253458886
8.145	4.923930613032591	1.613069322285084	5.6783786804371665
8.146	4.9177520204376854	1.6177525782427251	5.676810226824949
8.147	4.911554209950975	1.622430887170279	5.67523689885497
8.148	4.9053372079895405	1.6271042169019796	5.673658702779398
8.149	4.89910104106057	1.6317725354594521	5.672075644869802
8.15	4.892845735761367	1.6364358110492525	5.670487731417132
8.151	4.886571318779367	1.6410940120604565	5.668894968731693
8.152	4.8802778168922	1.645747107062291	5.667297363143114
8.153	4.873965256967636	1.6503950648018118	5.665694921000334
8.154	4.867633665963692	1.6550378542016235	5.664087648671563
8.155	4.8612830709285895	1.6596754443576445	5.66247555254427
8.156	4.854913499000834	1.6643078045369093	5.660858639025146
8.157	4.8485249774092045	1.6689349041754178	5.659236914540083
8.158	4.842117533472783	1.6735567128760191	5.657610385534149
8.159	4.835691194601004	1.6781732004063379	5.655979058471564
8.16	4.82924598829369	1.6827843366967377	5.6543429398356695
8.161	4.822781942141058	1.6873900918383227	5.652702036128902
8.162	4.816299083823757	1.6919904360809757	5.651056353872773
8.163	4.809797441112924	1.6965853398314326	5.649405899607839
8.164	4.803277041870207	1.7011747736513927	5.647750679893673
8.165	4.796737914047804	1.7057587082556627	5.646090701308843
8.166	4.790180085688495	1.710337114510335	5.644425970450883
8.167	4.783603584925698	1.7149099634310008	5.642756493936267
8.168	4.777008439983505	1.7194772261809925	5.641082278400383
8.169	4.770394679176714	1.724038874069661	5.639403330497504
8.17	4.763762330910896	1.7285948785506835	5.637719656900763
8.171	4.757111423682416	1.7331452112204018	5.6360312643021295
8.172	4.750441986078516	1.7376898438161905	5.634338159412378
8.173	4.743754046777331	1.742228748214855	5.632640348961062
8.174	4.737047634547962	1.7467618964310583	5.630937839696489
8.175	4.730322778250518	1.7512892606157753	5.629230638385689
8.176	4.723579506836179	1.7558108130547774	5.627518751814396
8.177	4.716817849347256	1.760326526167141	5.62580218678701
8.178	4.710037834917234	1.764836372503785	5.624080950126579
8.179	4.703239492770853	1.7693403247460333	5.622355048674766
8.18	4.696422852224155	1.7738383557042037	5.620624489291824
8.181	4.689587942684562	1.7783304383162213	5.6188892788565665
8.182	4.682734793650922	1.7828165456462566	5.6171494242663425
8.183	4.675863434713599	1.7872966508833887	5.615404932437008
8.184	4.66897389555454	1.7917707273402905	5.613655810302896
8.185	4.662066205947325	1.7962387484519389	5.611902064816793
8.186	4.655140395757276	1.800700687774346	5.610143702949907
8.187	4.6481964949415016	1.8051565189833154	5.608380731691841
8.188	4.641234533548995	1.8096062158732165	5.606613158050567
8.189	4.634254541720716	1.8140497523557837	5.604840989052395
8.19	4.627256549689658	1.8184871024589353	5.603064231741946
8.191	4.620240587780947	1.8229182403256128	5.601282893182126
8.192	4.6132066864119246	1.8273431402126412	5.5994969804540915
8.193	4.606154876092238	1.8317617764896086	5.597706500657228
8.194	4.599085187423926	1.8361741236377653	5.595911460909119
8.195	4.591997651101533	1.8405801562489439	5.594111868345514
8.196	4.584892297912177	1.8449798490244942	5.592307730120308
8.197	4.577769158735678	1.8493731767742407	5.590499053405503
8.198	4.570628264544634	1.8537601144154556	5.588685845391185
8.199	4.563469646404546	1.8581406369718512	5.586868113285499
8.2	4.556293335473922	1.8625147195725877	5.585045864314609
8.201	4.549099363004364	1.8668823374513002	5.58321910572268
8.202	4.541887760340718	1.8712434659451411	5.581387844771841
8.203	4.534658558921153	1.8755980804938392	5.5795520887421635
8.204	4.527411790277309	1.8799461566387758	5.577711844931624
8.205	4.520147486034395	1.8842876700220752	5.575867120656081
8.206	4.512865677911322	1.888622596385712	5.574017923249245
8.207	4.50556639772084	1.8929509115706324	5.572164260062642
8.208	4.498249677369638	1.8972725915158928	5.5703061384655985
8.209	4.490915548858514	1.9015876122578106	5.568443565845196
8.21	4.483564044282485	1.9058959499291293	5.56657654960625
8.211	4.4761951958309245	1.9101975807582008	5.564705097171283
8.212	4.468809035787734	1.9144924810681792	5.562829215980486
8.213	4.461405596531448	1.9187806272762278	5.560948913491694
8.214	4.453984910535405	1.9230619958927415	5.5590641971803585
8.215	4.44654701036791	1.9273365635205804	5.557175074539512
8.216	4.439091928692357	1.9316043068543183	5.55528155307974
8.217	4.431619698267416	1.9358652026795022	5.553383640329155
8.218	4.424130351947196	1.9401192278719246	5.551481343833359
8.219	4.416623922681383	1.9443663593969094	5.549574671155417
8.22	4.40910044351544	1.9486065743086072	5.547663629875829
8.221	4.4015599475907585	1.952839849749306	5.545748227592497
8.222	4.394002468144865	1.9570661629487498	5.543828471920693
8.223	4.386428038511553	1.9612854912234703	5.541904370493032
8.224	4.378836692121122	1.965497811976131	5.53997593095944
8.225	4.37122846250053	1.96970310269488	5.538043160987122
8.226	4.3636033832736025	1.9739013409527144	5.5361060682605325
8.227	4.355961488161216	1.9780925044068565	5.534164660481346
8.228	4.34830281098152	1.9822765707981382	5.532218945368422
8.229	4.3406273856501185	1.9864535179503982	5.530268930657781
8.23	4.332935246180306	1.990623323769886	5.528314624102564
8.231	4.325226426683252	1.9947859662446799	5.526356033473013
8.232	4.317500961368246	1.99894142344411	5.524393166556428
8.233	4.309758884542911	2.0030896735181956	5.522426031157145
8.234	4.3020002306134195	2.0072306946970873	5.520454635096499
8.235	4.294225034084749	2.0113644652905225	5.518478986212796
8.236	4.286433329560897	2.0154909636872853	5.516499092361281
8.237	4.278625151745148	2.019610168354681	5.514514961414104
8.238	4.270800535440294	2.0237220578380146	5.5125266012602925
8.239	4.262959515548908	2.027826610760078	5.510534019805715
8.24	4.255102127073582	2.031923805820652	5.508537224973057
8.241	4.247228405117222	2.0360136217960045	5.506536224701779
8.242	4.239338384883278	2.0400960375384107	5.504531026948092
8.243	4.23143210167604	2.044171031975671	5.502521639684925
8.244	4.223509590900916	2.048238584110641	5.500508070901892
8.245	4.215570888064715	2.0522986730207697	5.498490328605257
8.246	4.207616028775924	2.0563512778576434	5.496468420817908
8.247	4.199645048745037	2.0603963778465357	5.494442355579317
8.248	4.191657983784814	2.0644339522859716	5.492412140945517
8.249	4.1836548698106295	2.06846398054729	5.490377784989064
8.25	4.17563574284076	2.0724864420742213	5.488339295799002
8.251	4.1676006389967215	2.0765013163824637	5.486296681480839
8.252	4.159549594503586	2.080508583059274	5.484249950156508
8.253	4.151482645690319	2.0845082217630617	5.482199109964336
8.254	4.143399828990119	2.0885002122229874	5.480144169059012
8.255	4.135301180940776	2.092484534238574	5.478085135611554
8.256	4.1271867381849985	2.0964611676793177	5.476022017809275
8.257	4.1190565374707955	2.100430092484309	5.473954823855756
8.258	4.110910615651854	2.1043912886618603	5.471883561970802
8.259	4.10274900968788	2.108344736289135	5.469808240390421
8.26	4.094571756645015	2.1122904155117905	5.467728867366783
8.261	4.086378893696205	2.1162283065436176	5.46564545116819
8.262	4.078170458121601	2.120158389666194	5.463558000079043
8.263	4.069946487308979	2.124080645228539	5.4614665223998085
8.264	4.0617070187541335	2.1279950536467744	5.459371026446985
8.265	4.053452090061321	2.1319015954037916	5.4572715205530695
8.266	4.045181738943664	2.1358002510489245	5.455168013066524
8.267	4.036896003223602	2.1396910011976256	5.453060512351744
8.268	4.028594920833347	2.14357382653115	5.450949026789022
8.269	4.020278529815328	2.1474487077962436	5.448833564774516
8.27	4.011946868322642	2.151315625804834	5.446714134720215
8.271	4.003599974619562	2.1551745614337308	5.444590745053904
8.272	3.995237887081973	2.1590254956243276	5.4424634042191355
8.273	3.9868606441979164	2.16286840938231	5.44033212067519
8.274	3.978468284568041	2.166703283777365	5.438196902897043
8.275	3.970060846906147	2.170530099942905	5.436057759375332
8.276	3.9616383700396844	2.174348839075782	5.433914698616327
8.277	3.9532008929103073	2.178159482436018	5.431767729141887
8.278	3.9447484545743885	2.1819620113465343	5.429616859489433
8.279	3.936281094203589	2.185756407192887	5.427462098211912
8.28	3.9277988510854103	2.189542651423006	5.425303453877761
8.281	3.9193017646237682	2.193320725546938	5.423140935070876
8.282	3.9107898743395846	2.1970906111365953	5.420974550390576
8.283	3.9022632198713705	2.200852289825506	5.418804308451566
8.284	3.8937218409758345	2.204605743308572	5.416630217883907
8.285	3.8851657775285036	2.208350953341826	5.414452287332979
8.286	3.8765950695243605	2.2120879017421973	5.412270525459445
8.287	3.868009757078461	2.2158165703872776	5.410084940939221
8.288	3.859409880426618	2.219536941215095	5.407895542463436
8.289	3.8507954799260458	2.2232489962238837	5.4057023387384
8.29	3.8421665960560514	2.2269527174718697	5.403505338485568
8.291	3.8335232694187127	2.230648087077046	5.401304550441506
8.292	3.824865540739606	2.2343350872169636	5.399099983357858
8.293	3.8161934508685067	2.238013700128517	5.396891646001304
8.294	3.8075070407801257	2.24168390810774	5.394679547153533
8.295	3.798806351574865	2.245345693509599	5.392463695611204
8.296	3.790091424479577	2.2489990387477947	5.390244100185909
8.297	3.781362300848318	2.252643926294562	5.388020769704143
8.298	3.7726190221631843	2.2562803386804773	5.385793713007263
8.299	3.763861630035073	2.259908258494269	5.383562938951456
8.3	3.75509016620453	2.263527668382627	5.381328456407701
8.301	3.746304672542574	2.2671385510500186	5.379090274261739
8.302	3.7375051910515684	2.2707408892585073	5.37684840141403
8.303	3.7286917638660664	2.274334665827573	5.374602846779722
8.304	3.7198644332537154	2.2779198636339384	5.372353619288615
8.305	3.711023241616161	2.281496465611392	5.370100727885124
8.306	3.7021682314899524	2.285064454750621	5.367844181528241
8.307	3.693299445547499	2.288623814099042	5.365583989191506
8.308	3.684416926598018	2.2921745267606384	5.363320159862963
8.309	3.6755207175885145	2.295716575895797	5.361052702545131
8.31	3.666610861604777	2.2992499447211476	5.358781626254965
8.311	3.6576874018723853	2.3027746165094083	5.3565069400238166
8.312	3.6487503817577487	2.3062905745892315	5.354228652897401
8.313	3.639799844769148	2.3097978023450496	5.351946773935765
8.314	3.630835834557838	2.3132962832169284	5.349661312213241
8.315	3.6218583949191046	2.3167860007004197	5.3473722768184215
8.316	3.6128675697934156	2.3202669383464176	5.345079676854112
8.317	3.6038634032675274	2.323739079761015	5.342783521437304
8.318	3.5948459395756722	2.3272024086053653	5.340483819699133
8.319	3.5858152231007243	2.3306569085955458	5.338180580784843
8.32	3.576771298375404	2.334102563502422	5.33587381385375
8.321	3.5677142100835177	2.337539357151514	5.333563528079206
8.322	3.5586440030611994	2.340967273422869	5.331249732648562
8.323	3.5495607222982013	2.3443862962509288	5.328932436763131
8.324	3.540464412939188	2.347796409624407	5.326611649638151
8.325	3.531355120285056	2.351197597586164	5.324287380502748
8.326	3.522232889794309	2.3545898442330855	5.3219596385999015
8.327	3.513097767084425	2.35797313371596	5.319628433186402
8.328	3.5039497979332612	2.361347450239364	5.317293773532819
8.329	3.494789028280497	2.3647127780615445	5.314955668923464
8.33	3.485615504229098	2.3680691014943065	5.312614128656348
8.331	3.4764292720468117	2.3714164049028974	5.31026916204315
8.332	3.4672303781676765	2.3747546727059015	5.307920778409178
8.333	3.458018869193584	2.378083889375128	5.305568987093331
8.334	3.448794791895873	2.381404039435506	5.303213797448059
8.335	3.4395581932169175	2.3847151074649795	5.3008552188393345
8.336	3.43030912027181	2.388017078094405	5.298493260646603
8.337	3.4210476203499995	2.391309936007451	5.296127932262753
8.338	3.4117737409170377	2.3945936659404943	5.29375924309408
8.339	3.4024875296163244	2.3978682526825286	5.291387202560241
8.34	3.3931890342708626	2.4011336810750628	5.289011820094226
8.341	3.383878302885114	2.404389936012032	5.286633105142311
8.342	3.3745553836468236	2.407637002439699	5.28425106716403
8.343	3.3652203249289365	2.4108748653565666	5.281865715632128
8.344	3.3558731752915016	2.414103509813288	5.279477060032528
8.345	3.3465139834836712	2.4173229209125755	5.277085109864294
8.346	3.3371427984456874	2.42053308380912	5.2746898746395905
8.347	3.327759669310943	2.4237339837094978	5.272291363883642
8.348	3.3183646454080624	2.4269256058720954	5.2698895871347045
8.349	3.308957776263063	2.4301079356070203	5.267484553944014
8.35	3.299539111601491	2.4332809582760246	5.26507627387576
8.351	3.290108701350687	2.436444659292426	5.262664756507038
8.352	3.280666595642008	2.439599024121025	5.260250011427821
8.353	3.27121284481319	2.442744038278034	5.257832048240911
8.354	3.261747499410682	2.445879687330999	5.255410876561906
8.355	3.2522706101920376	2.449005956898727	5.252986506019163
8.356	3.2427822281284278	2.452122832651213	5.250558946253756
8.357	3.2332824044071033	2.455230300309568	5.2481282069194375
8.358	3.223771190433975	2.458328345645951	5.245694297682603
8.359	3.214248637836239	2.4614169544834974	5.24325722822225
8.36	3.2047147984650257	2.4644961126962537	5.2408170082299375
8.361	3.1951697243981436	2.4675658062091124	5.238373647409751
8.362	3.185613467942846	2.470626020997742	5.235927155478263
8.363	3.176046081638695	2.473676743088527	5.233477542164492
8.364	3.1664676182604308	2.476717958558506	5.231024817209863
8.365	3.1568781308209584	2.4797496535353063	5.228568990368174
8.366	3.1472776725743614	2.4827718141970867	5.226110071405552
8.367	3.137666297018989	2.4857844267724754	5.223648070100413
8.368	3.1280440579006012	2.4887874775405145	5.221182996243428
8.369	3.1184110092156034	2.4917809528306005	5.218714859637478
8.37	3.1087672052143223	2.4947648390224284	5.21624367009762
8.371	3.099112700404365	2.4977391225459384	5.213769437451044
8.372	3.0894475495540576	2.500703789881259	5.211292171537038
8.373	3.079771807695937	2.5036588275586564	5.208811882206941
8.374	3.0700855301303225	2.5066042221584803	5.2063285793241105
8.375	3.060388772428982	2.509539960311115	5.203842272763884
8.376	3.050681590438884	2.5124660286969256	5.201352972413532
8.377	3.04096404028596	2.515382414046213	5.198860688172226
8.378	3.0312361783790527	2.5182891031391637	5.196365429950991
8.379	3.0214980614138556	2.5211860828058015	5.193867207672678
8.38	3.0117497463770153	2.5240733399259416	5.19136603127191
8.381	3.001991290550263	2.526950861429147	5.188861910695053
8.382	2.9922227515146727	2.529818634294679	5.186354855900173
8.383	2.982444187155008	2.5326766455514607	5.183844876856991
8.384	2.9726556556641253	2.5355248822780254	5.181331983546855
8.385	2.962857215547561	2.5383633316024805	5.178816185962686
8.386	2.9530489256281047	2.5411919807024654	5.1762974941089475
8.387	2.9432308450505795	2.544010816805109	5.173775918001604
8.388	2.9334030332866643	2.5468198271869906	5.171251467668077
8.389	2.9235655501398465	2.5496189991741023	5.168724153147212
8.39	2.913718455750481	2.5524083201418084	5.16619398448923
8.391	2.903861810600962	2.555187777514811	5.163660971755694
8.392	2.8939956755210106	2.5579573587671103	5.161125125019463
8.393	2.8841201116930875	2.560717051421972	5.15858645436466
8.394	2.8742351806579194	2.563466843051888	5.156044969886621
8.395	2.8643409443201446	2.5662067212785464	5.153500681691864
8.396	2.8544374649541164	2.5689366737727948	5.150953599898042
8.397	2.8445248052097947	2.571656688254607	5.148403734633907
8.398	2.8346030281188206	2.574366752493053	5.1458510960392685
8.399	2.8246721971006856	2.577066854306265	5.1432956942649515
8.4	2.8147323759690708	2.5797569815614088	5.140737539472757
8.401	2.804783628938317	2.5824371221746496	5.138176641835418
8.402	2.794826020630048	2.585107264111126	5.135613011536568
8.403	2.7848596160799706	2.5877673953849194	5.133046658770688
8.404	2.774884480744776	2.5904175040590256	5.130477593743077
8.405	2.76490068050928	2.5930575782453262	5.127905826669803
8.406	2.754908281693645	2.595687606104563	5.125331367777666
8.407	2.744907351060838	2.598307575846308	5.122754227304157
8.408	2.734897955824235	2.600917475728943	5.1201744154974165
8.409	2.724880163655411	2.603517294059628	5.117591942616194
8.41	2.7148540426921053	2.6061070191942792	5.115006818929805
8.411	2.704819661546387	2.608686639537546	5.112419054718093
8.412	2.694777089313011	2.6112561435427835	5.109828660271386
8.413	2.6847263955779668	2.613815519712032	5.107235645890456
8.414	2.6746676504272395	2.616364756595993	5.104640021886481
8.415	2.664600924455799	2.6189038427940075	5.102041798580997
8.416	2.6545262887767516	2.6214327669540336	5.099440986305862
8.417	2.6444438150307703	2.6239515177726265	5.096837595403215
8.418	2.634353575395718	2.6264600839949153	5.094231636225432
8.419	2.624255642596543	2.6289584544145863	5.091623119135085
8.42	2.6141500899153494	2.631446617873859	5.0890120545049005
8.421	2.6040369912017827	2.633924563263471	5.086398452717724
8.422	2.5939164208836503	2.6363922795226564	5.083782324166466
8.423	2.58378845397776	2.638849755639127	5.081163679254073
8.424	2.573653166101085	2.6412969806490567	5.078542528393479
8.425	2.563510633482199	2.6437339436370637	5.0759188820075645
8.426	2.5533609329729323	2.64616063373619	5.073292750529119
8.427	2.5432041420604166	2.648577040127889	5.070664144400794
8.428	2.5330403388793394	2.650983152042008	5.068033074075064
8.429	2.522869602224574	2.6533789587567704	5.065399550014185
8.43	2.512692011564084	2.6557644495987627	5.062763582690151
8.431	2.5025076470521843	2.6581396139429185	5.060125182584654
8.432	2.4923165895431127	2.660504441212504	5.057484360189042
8.433	2.4821189206049636	2.6628589208791045	5.054841126004274
8.434	2.4719147225339784	2.665203042462608	5.052195490540885
8.435	2.4617040783691913	2.667536795531196	5.049547464318932
8.436	2.4514870719074513	2.6698601697013262	5.046897057867968
8.437	2.441263787718854	2.672173154637722	5.044244281726986
8.438	2.431034311162548	2.6744757400533596	5.041589146444384
8.439	2.4207987284029553	2.676767915709456	5.03893166257792
8.44	2.410557126426421	2.679049671415458	5.036271840694674
8.441	2.400309593058316	2.6813209970290286	5.033609691370999
8.442	2.3900562169805397	2.6835818824560382	5.030945225192486
8.443	2.379797087749545	2.685832317650554	5.0282784527539155
8.444	2.369532295814782	2.6880722926148275	5.025609384659219
8.445	2.3592619325376765	2.690301797399286	5.022938031521436
8.446	2.3489860902110857	2.692520822102523	5.020264403962672
8.447	2.3387048620792967	2.694729356871287	5.017588512614054
8.448	2.3284183423585274	2.6969273919004744	5.014910368115691
8.449	2.3181266262580205	2.69911491743312	5.012229981116627
8.45	2.3078298100016554	2.701291923760388	5.009547362274804
8.451	2.297527990850224	2.7034584012215626	5.006862522257016
8.452	2.2872212671242167	2.705614340204042	5.004175471738867
8.453	2.2769097382273027	2.70775973114333	5.00148622140473
8.454	2.266593504670438	2.709894564523028	4.9987947819477
8.455	2.2562726680965954	2.712018830874827	4.9961011640695565
8.456	2.245947331306241	2.714132520778503	4.99340537848072
8.457	2.2356175982834694	2.7162356248619073	4.990707435900205
8.458	2.2252835742228814	2.718328133800963	4.98800734705558
8.459	2.214945365557204	2.720410038319655	4.985305122682927
8.46	2.2046030799856973	2.7224813291900287	4.982600773526796
8.461	2.1942568265033624	2.72454199723218	4.979894310340159
8.462	2.1839067154309286	2.726592033314251	4.977185743884375
8.463	2.173552858445763	2.7286314283524264	4.974475084929139
8.464	2.163195368613586	2.730660173310926	4.971762344252446
8.465	2.1528343604211484	2.7326782592020002	4.969047532640541
8.466	2.1424699498097994	2.7346856770859267	4.966330660887883
8.467	2.132102254210055	2.736682418071004	4.963611739797096
8.468	2.1217313925771304	2.738668473313549	4.960890780178929
8.469	2.111357485427528	2.740643834017892	4.958167792852211
8.47	2.1009806548766736	2.7426084914363718	4.955442788643813
8.471	2.090601024677658	2.744562436869333	4.952715778388596
8.472	2.0802187202610876	2.7465056616651236	4.949986772929375
8.473	2.0698338687761546	2.748438157220088	4.947255783116873
8.474	2.0594465991328663	2.750359914978569	4.944522819809679
8.475	2.0490570420455567	2.7522709264328986	4.941787893874202
8.476	2.0386653300776767	2.754171183123401	4.939051016184631
8.477	2.028271597687923	2.756060676638385	4.936312197622887
8.478	2.0178759812777405	2.757939398614146	4.933571449078587
8.479	2.00747861924028	2.7598073407349606	4.930828781448993
8.48	1.997079652010772	2.761664494733084	4.928084205638971
8.481	1.9866792221185066	2.7635108523887486	4.925337732560951
8.482	1.9762774742403133	2.765346405530165	4.92258937313488
8.483	1.9658745552557217	2.767171146033515	4.919839138288176
8.484	1.955470614303791	2.7689850658229544	4.917087038955691
8.485	1.9450658028416798	2.770788156870608	4.914333086079662
8.486	1.9346602747050445	2.7725804111965706	4.911577290609671
8.487	1.924254186170281	2.7743618208689047	4.908819663502596
8.488	1.9138476960186988	2.7761323780036404	4.906060215722576
8.489	1.9034409656027265	2.7778920747647717	4.903298958240956
8.49	1.8930341589141433	2.77964090336426	4.900535902036256
8.491	1.8826274426545035	2.7813788560620285	4.897771058094116
8.492	1.872220986307728	2.783105925165965	4.895004437407257
8.493	1.8618149622150186	2.7848221030319196	4.8922360509754395
8.494	1.8514095456521593	2.7865273820637046	4.889465909805415
8.495	1.841004914909265	2.788221754713095	4.886694024910884
8.496	1.8306012513730616	2.7899052134798272	4.883920407312456
8.497	1.8201987396118633	2.791577750911599	4.881145068037595
8.498	1.8097975674632125	2.7932393596040694	4.8783680181205895
8.499	1.7993979261244106	2.7948900322008594	4.875589268602496
8.5	1.7890000102459445	2.796529761393552	4.872808830531106
8.501	1.7786040180279978	2.7981585399216913	4.87002671496089
8.502	1.768210151320043	2.7997763605727832	4.867242932952964
8.503	1.7578186157237758	2.8013832161822974	4.86445749557504
8.504	1.7474296206993807	2.802979099633665	4.861670413901384
8.505	1.7370433796753149	2.8045640038582826	4.858881699012771
8.506	1.7266601101617343	2.806137921835509	4.8560913619964365
8.507	1.7162800338676738	2.807700846592667	4.8532994139460435
8.508	1.7059033768221585	2.809252771205048	4.850505865961628
8.509	1.6955303694993198	2.810793688795907	4.847710729149557
8.51	1.6851612469477393	2.8123235925364662	4.8449140146224865
8.511	1.6747962489241335	2.8138424756459175	4.842115733499318
8.512	1.6644356200315744	2.8153503313914197	4.839315896905148
8.513	1.6540796098623283	2.8168471530881027	4.836514515971234
8.514	1.6437284731456274	2.8183329340990673	4.833711601834938
8.515	1.633382469900396	2.8198076678353865	4.830907165639693
8.516	1.623041865593251	2.8212713477561064	4.828101218534951
8.517	1.6127069313018922	2.8227239673682485	4.825293771676143
8.518	1.6023779438840895	2.824165520226809	4.822484836224632
8.519	1.592055186152537	2.825595999934762	4.819674423347672
8.52	1.581738947055704	2.8270154001430603	4.816862544218356
8.521	1.5714295218649552	2.8284237145506363	4.814049210015583
8.522	1.5611272123682125	2.8298209369044036	4.811234431924002
8.523	1.5508323270702886	2.831207060999259	4.8084182211339765
8.524	1.5405451814002793	2.832582080678083	4.805600588841532
8.525	1.5302660979261498	2.8339459898317423	4.802781546248319
8.526	1.5199954065768921	2.835298782399091	4.799961104561561
8.527	1.5097334448724444	2.836640452366972	4.797139274994018
8.528	1.4994805581617512	2.837970993770219	4.794316068763935
8.529	1.489237099869151	2.839290400691657	4.7914914970949996
8.53	1.4790034317495364	2.840598667262104	4.788665571216298
8.531	1.4687799241525061	2.8418957876603765	4.785838302362271
8.532	1.4585669562958818	2.8431817561132853	4.7830097017726665
8.533	1.4483649165489332	2.8444565668956403	4.780179780692496
8.534	1.438174202725677	2.845720214330252	4.777348550371992
8.535	1.4279952223886025	2.8469726927879333	4.774516022066561
8.536	1.4178283931632036	2.8482139966874995	4.771682207036739
8.537	1.4076741430637276	2.8494441204957743	4.768847116548146
8.538	1.3975329108305392	2.850663058727585	4.766010761871442
8.539	1.3874051462795	2.8518708059457705	4.763173154282284
8.54	1.377291310663847	2.853067356761179	4.760334305061277
8.541	1.3671918770489326	2.8542527058326708	4.757494225493932
8.542	1.357107330700359	2.855426847867121	4.754652926870622
8.543	1.3470381694859384	2.8565897776194196	4.751810420486534
8.544	1.336984904291967	2.8577414898924745	4.748966717641625
8.545	1.3269480594542826	2.858881979537213	4.746121829640578
8.546	1.3169281732046951	2.8600112414525825	4.743275767792759
8.547	1.3069257981331686	2.861129270585552	4.740428543412167
8.548	1.2969415016664194	2.862236061931117	4.737580167817392
8.549	1.286975866563368	2.8633316105322963	4.734730652331571
8.55	1.2770294914280627	2.8644159114801373	4.73188000828234
8.551	1.2671029912405722	2.8654889599137165	4.72902824700179
8.552	1.2571969979064441	2.86655075102014	4.726175379826425
8.553	1.2473121608252882	2.8676012800345463	4.723321418097113
8.554	1.2374491474790426	2.8686405422401076	4.720466373159042
8.555	1.2276086440405292	2.869668532968032	4.7176102563616755
8.556	1.217791356002811	2.8706852475975633	4.714753079058707
8.557	1.207998008830005	2.8716906815559833	4.711894852608014
8.558	1.1982293486300297	2.8726848303186143	4.709035588371617
8.559	1.1884861428499192	2.8736676894088182	4.7061752977156255
8.56	1.1787691809941674	2.874639254398001	4.7033139920102025
8.561	1.1690792753667234	2.875599520905611	4.700451682629515
8.562	1.1594172618370644	2.8765484845991427	4.697588380951687
8.563	1.1497840006308508	2.877486141194136	4.694724098358757
8.564	1.1401803771456347	2.8784124864541787	4.691858846236633
8.565	1.1306073027920036	2.8793275161909073	4.688992635975045
8.566	1.1210657158605193	2.880231226264009	4.686125478967499
8.567	1.1115565824147637	2.8811236125812205	4.68325738661124
8.568	1.1020808972107952	2.882004671098333	4.6803883703071945
8.569	1.0926396846430364	2.882874397819189	4.677518441459932
8.57	1.0832339997168692	2.8837327887956867	4.67464761147762
8.571	1.0738649290477884	2.8845798401277785	4.671775891771978
8.572	1.064533591887058	2.8854155479634733	4.66890329375823
8.573	1.0552411411736045	2.8862399084988373	4.666029828855061
8.574	1.0459887646117854	2.8870529179779956	4.6631555084845715
8.575	1.036777685774483	2.88785457269313	4.660280344072232
8.576	1.027609165230785	2.888644868984483	4.657404347046839
8.577	1.018484501697377	2.889423803240357	4.654527528840464
8.578	1.0094050332124684	2.890191371897116	4.651649900888418
8.579	1.0003721383309445	2.890947571439184	4.6487714746291955
8.58	0.9913872373389645	2.891692398399047	4.645892261504438
8.581	0.9824517934862242	2.8924258493572546	4.643012272958881
8.582	0.9735673142334543	2.8931479209424187	4.640131520440313
8.583	0.9647353525125963	2.8938586098312133	4.637250015399533
8.584	0.9559575079966174	2.894557912748378	4.634367769290294
8.585	0.9472354283754236	2.8952458264667147	4.63148479356927
8.586	0.938570810634026	2.8959223478070886	4.628601099696004
8.587	0.9299654023284012	2.896587473638431	4.625716699132863
8.588	0.9214210028541122	2.897241200877735	4.622831603344993
8.589	0.9129394647020019	2.89788352649006	4.619945823800275
8.59	0.9045226946947621	2.8985144474885285	4.617059371969277
8.591	0.8961726551973536	2.8991339609343267	4.614172259325209
8.592	0.8878913652936042	2.899742063936705	4.61128449734388
8.593	0.8796809019205037	2.9003387536529774	4.60839609750365
8.594	0.8715434009508294	2.9009240272885206	4.605507071285384
8.595	0.8634810582138843	2.9014978820967747	4.602617430172409
8.596	0.8554961304432336	2.9020603153792432	4.599727185650464
8.597	0.8475909361392405	2.902611324485489	4.596836349207662
8.598	0.839767856333374	2.903150906813139	4.593944932334435
8.599	0.832029335239966	2.9036790598078785	4.5910529465234955
8.6	0.8243778807803218	2.9041957809634544	4.5881604032697885
8.601	0.8168160649627624	2.904701067821672	4.585267314070447
8.602	0.8093465241012131	2.905194917972395	4.582373690424743
8.603	0.8019719588538543	2.905677329053544	4.579479543834046
8.604	0.794695134062308	2.906148298751096	4.576584885801776
8.605	0.7875188783707767	2.9066078247990843	4.573689727833354
8.606	0.780446083603687	2.907055904979595	4.570794081436166
8.607	0.7734797038794953	2.9074925371227676	4.567897958119505
8.608	0.7666227544375068	2.907917719106793	4.565001369394538
8.609	0.7598783101541486	2.9083314488579117	4.5621043267742465
8.61	0.7532495037245021	2.908733724350413	4.559206841773396
8.611	0.7467395234849193	2.9091245436066346	4.556308925908479
8.612	0.7403516108524091	2.9095039046969573	4.553410590697672
8.613	0.7340890573569857	2.909871805739807	4.550511847660793
8.614	0.7279552012437905	2.910228244901652	4.547612708319255
